time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
11.02,0.18632855607479687,-0.18632844346239807,11.727447944727908,0.0,0.0,11.7,-0.011973501887986914,-0.011972951010111322,0.00039592055757930875,14.764581979847506,-14.185938574058039,13.612893746544007,-14.185938835649303
11.03,0.18639565676056025,-0.18639559374078032,11.744836495018872,0.0,0.0,11.716666666666665,-0.011816622137686828,-0.011816062963584105,0.0003976379705498853,14.779319181775952,-14.200045060420559,13.62639421335936,-14.200045733811182
11.040000000000001,0.18645185602650716,-0.18645184289924258,11.762195790835538,0.0,0.0,11.733333333333334,-0.011658827122575504,-0.011658255085140286,0.0003993408205065254,14.79328832698778,-14.213428806640973,13.63921660710314,-14.213429448247986
11.05,0.18650032591598367,-0.18650036285532753,11.779535066584979,0.0,0.0,11.750000000000002,-0.011500418935723754,-0.011499831216701043,0.00040102538282277636,14.806720429373703,-14.226302588884254,13.651555621582025,-14.226302963158359
11.06,0.18653900195882664,-0.18653908912847336,11.796849825260766,0.0,0.0,11.766666666666667,-0.01134127333083324,-0.011340667752793136,0.0004026926558092658,14.81948131244697,-14.238533984386207,13.663280692567684,-14.238533946475302
11.07,0.18656732030511902,-0.18656745781149336,11.814139580586875,0.0,0.0,11.783333333333333,-0.01118139866147029,-0.011180774358616922,0.00040434216058630237,14.831542145836766,-14.250091332748365,13.674357448090937,-14.25009086302865
11.08,0.18658512055295168,-0.18658530844692775,11.831404746366275,0.0,0.0,11.8,-0.011020835226984525,-0.011020192476871448,0.00040597309350790407,14.842900319893776,-14.260969469273297,13.684778253603541,-14.26096864468182
11.09,0.18659242272502202,-0.18659266097843813,11.848646512448283,0.0,0.0,11.816666666666666,-0.010859674393451058,-0.010859014925069781,0.0004075841311862909,14.853568370671214,-14.271178521183588,13.694550909721167,-14.271177519593818
11.1,0.18658932438066841,-0.18658961290444345,11.865866188158881,0.0,0.0,11.833333333333332,-0.010698043241464167,-0.010697369470205541,0.0004091736310411223,14.86356270453916,-14.280735570946192,13.703693167034729,-14.280734585484772
11.11,0.18657591526369854,-0.18657625392093538,11.88306496576417,0.0,0.0,11.85,-0.010536067880981608,-0.01053538251528409,0.0004107400422722068,14.872898827258105,-14.289657187116083,13.71222262540381,-14.289656401348102
11.120000000000001,0.18655236524339885,-0.18655275387318304,11.900244143630786,0.0,0.0,11.866666666666669,-0.01037390933311719,-0.01037321440894432,0.00041228153844290655,14.881597076763272,-14.297967321225345,13.720166725971849,-14.297966820556196
11.13,0.18651879870174573,-0.18651923711284238,11.917404886220478,0.0,0.0,11.883333333333335,-0.010211702165719197,-0.01021099937902362,0.00041379666465791315,14.889676333192043,-14.305686362678383,13.727547297492286,-14.305686183167683
11.14,0.18647537491721,-0.18647586291411952,11.934548246328983,0.0,0.0,11.9,-0.010049584861737083,-0.010048874690860727,0.0004152840165092308,14.897159025422065,-14.312838622510455,13.734390412818993,-14.31283869973716
11.15,0.18642224753666303,-0.18642278490816816,11.951675244409076,0.0,0.0,11.916666666666668,-0.009887675276400386,-0.009886957446808422,0.00041674248296595635,14.904068694651102,-14.31944804828579,13.74072035388342,-14.31944826153959
11.16,0.18635957853420898,-0.1863601650561181,11.968786772637479,0.0,0.0,11.933333333333334,-0.009726066572780601,-0.009725340068655877,0.0004181712704194935,14.910432113033862,-14.325540076519804,13.746561178364718,-14.325540273115042
11.17,0.18628753244384127,-0.1862881678800298,11.9858836745212,0.0,0.0,11.95,-0.00956484471529861,-0.009564107783950254,0.0004195697140337663,14.91627669918854,-14.331140506132744,13.751937027867818,-14.331140505167177
11.18,0.1862062513271605,-0.18620693539066915,12.002966706280091,0.0,0.0,11.966666666666667,-0.009404038433635348,-0.009403290133212668,0.0004209377411935241,14.921630956715676,-14.33627293261734,13.75686668387958,-14.33627264831744
11.19,0.18611588335197202,-0.1861166157080464,12.02003654207518,0.0,0.0,11.983333333333333,-0.009243662838660236,-0.009242902994997674,0.00042227542419712817,14.926525274351313,-14.340961944797234,13.761369041194586,-14.340961396250519
11.200000000000001,0.18601658755289693,-0.1860173678256042,12.037093816583974,0.0,0.0,12.000000000000002,-0.00908375596351897,-0.009082984907720616,0.00042358263626687814,14.930986475408599,-14.345232575865507,13.765467372702142,-14.345231813768416
11.21,0.1859085013254121,-0.18590932906147153,12.054139079644768,0.0,0.0,12.016666666666667,-0.008924298074072908,-0.00892351809137114,0.00042485978970585386,14.935043152254936,-14.34910787331698,13.769179343900527,-14.34910710541204
11.22,0.18579177321038334,-0.18579264791600683,12.071172850751843,0.0,0.0,12.033333333333335,-0.008765321521486368,-0.00876453544854105,0.0004261068273102671,14.938719646350235,-14.35261139049744,13.772527738697441,-14.35261084401207
11.23,0.185666556260659,-0.1856674774268398,12.088195615519806,0.0,0.0,12.05,-0.008606896450394832,-0.008606106716558613,0.0004273233860501805,14.942036354701425,-14.355766526030772,13.775538870061697,-14.355766346053601
11.24,0.18553299710712062,-0.18553396419968482,12.105207811713894,0.0,0.0,12.066666666666666,-0.008449086193577607,-0.0084482952185535,0.00042850920346420207,14.94501153268765,-14.35859546613462,13.778238775239547,-14.358595721655593
11.25,0.185391249575771,-0.18539226208253357,12.122209824161876,0.0,0.0,12.083333333333334,-0.008291959042290525,-0.008291167605297694,0.00042966401640864187,14.947668293112338,-14.361120803765541,13.780649443369189,-14.36112148352397
11.26,0.18524146511241346,-0.1852425225341395,12.139202003201119,0.0,0.0,12.1,-0.00813561600604439,-0.00813482350055836,0.00043078733466122486,14.950021376525003,-14.363364260713512,13.782799386434816,-14.3633651693342
11.27,0.1850837951386253,-0.1850848969836087,12.156184614779685,0.0,0.0,12.116666666666665,-0.00798009724593009,-0.007979302099658771,0.0004318792170067479,14.952092770057948,-14.365346434665964,13.784707782314475,-14.365347345577986
11.28,0.18491838959985818,-0.18491953536491057,12.173157950846154,0.0,0.0,12.133333333333333,-0.007825412385900924,-0.007824612793084343,0.0004329399848241351,14.953907801703357,-14.367088027165165,13.786390762669564,-14.367088765822347
11.290000000000001,0.18474539886888725,-0.18474658804692828,12.190122298320052,0.0,0.0,12.150000000000002,-0.007671609706219692,-0.00767080326107561,0.00043396966487178646,14.955485651000442,-14.36860952619588,13.787870064683782,-14.368609858427059
11.3,0.1845649662197389,-0.18456619822085046,12.207077715677869,0.0,0.0,12.166666666666668,-0.007518579290392074,-0.0075177663669987885,0.00043496950448320055,14.956852985667378,-14.369926451720426,13.789150367381728,-14.369926432535292
11.31,0.1843772424275004,-0.18437851666141797,12.224024502325255,0.0,0.0,12.183333333333334,-0.007366365452560785,-0.007365545699568816,0.0004359395428222456,14.958030826804306,-14.371059662763505,13.79025232687624,-14.371059305781538
11.32,0.18418243761718409,-0.1841837534540755,12.240962925912472,0.0,0.0,12.200000000000001,-0.007214962139384217,-0.007214135859984329,0.0004368802130271205,14.95904853718224,-14.372034866246446,13.791198069113557,-14.372034253837148
11.33,0.18398090352048663,-0.18398226024912442,12.257893237159378,0.0,0.0,12.216666666666667,-0.0070643466630275365,-0.007063515992570874,0.00043779206991916697,14.95994513585025,-14.372889447778249,13.792023424480242,-14.372888732683585
11.34,0.18377240665539749,-0.18377380361653242,12.274815242927534,0.0,0.0,12.233333333333333,-0.006914532357843446,-0.006913698346731936,0.00043867535984206356,14.960693353482286,-14.373597822450368,13.792704446361537,-14.373597107805288
11.35,0.18355718018669495,-0.18355861669643064,12.291729075654136,0.0,0.0,12.25,-0.0067655317545218165,-0.006764695635981358,0.0004395303763952001,14.961315892716268,-14.374183127345967,13.793264691183948,-14.374182497032022
11.36,0.1833355845003693,-0.1833370598367139,12.308634940037809,0.0,0.0,12.266666666666666,-0.0066173642289744814,-0.006616527509099434,0.00044035738333557525,14.961847842382946,-14.37468112494396,13.79374056807327,-14.374680632111888
11.370000000000001,0.18310738609420837,-0.1831088995598529,12.3255327034497,0.0,0.0,12.283333333333335,-0.006470017203638668,-0.0064691812397125285,0.0004411568144053192,14.962266470723875,-14.37506864038917,13.794108487923992,-14.375068360903011
11.38,0.18287285759553848,-0.1828744084913594,12.342422475393724,0.0,0.0,12.3,-0.00632352711235306,-0.006322692577624455,0.000441928820317676,14.962594490297418,-14.375369809217256,13.79439394161538,-14.375369749176253
11.39,0.18263221868936547,-0.18263380631477713,12.359304344108917,0.0,0.0,12.316666666666668,-0.0061779233110824195,-0.006177090330778767,0.0004426736109876623,14.962850203463447,-14.375604079539643,13.794617470079933,-14.375604189144374
11.4,0.18238550234561057,-0.1823871259998079,12.376178322838028,0.0,0.0,12.333333333333334,-0.006033210193959574,-0.006032378824820237,0.00044339154916825786,14.963036358645729,-14.375774368233387,13.794782156765642,-14.375774590672744
11.41,0.18213309772130548,-0.18213475669244253,12.393044495733466,0.0,0.0,12.35,-0.005889404433582231,-0.005888574354764659,0.00044408295204712326,14.96318310321222,-14.375909065797003,13.79491463589352,-14.375909340366793
11.42,0.1818750136125827,-0.18187670718737095,12.4099028545097,0.0,0.0,12.366666666666667,-0.005746501404425653,-0.005745672387333569,0.00044474823857545693,14.963290799587012,-14.37600795594207,13.795014133434359,-14.376008236985848
11.43,0.18161113795349676,-0.18161286542236232,12.426753379503895,0.0,0.0,12.383333333333333,-0.005604498527237527,-0.005603670433337448,0.00044538780160797,14.96335091258858,-14.376063244271032,13.795073598317826,-14.37606348312064
11.44,0.18134193940070903,-0.18134370003129374,12.443596124894533,0.0,0.0,12.399999999999999,-0.005463394960211784,-0.005462567760182121,0.00044600206177840604,14.963395238802528,-14.376103692706058,13.795118798422292,-14.376103875365216
11.450000000000001,0.18106738827612096,-0.1810691813375096,12.460431087250713,0.0,0.0,12.416666666666668,-0.005323190743756153,-0.005322364416689585,0.00044659139739252707,14.963421766637826,-14.376127477674302,13.795148102881637,-14.376127589486025
11.46,0.1807876016828463,-0.18078942643829785,12.477258279377184,0.0,0.0,12.433333333333335,-0.005183885384093242,-0.005183059957454736,0.0004471561973544893,14.96343826009381,-14.376141615085531,13.795167794930519,-14.376141651308204
11.47,0.18050279090807883,-0.1805046466066563,12.494077704016311,0.0,0.0,12.450000000000001,-0.005045470366801609,-0.005044646242234874,0.0004476968946786187,14.963453659382475,-14.376154061112112,13.795184875572014,-14.376154039751624
11.48,0.18021306109061122,-0.1802149469767054,12.510889375749498,0.0,0.0,12.466666666666667,-0.004907946404504351,-0.004907123982515041,0.0004482138629363661,14.963475703056957,-14.376171827445065,13.795205642973622,-14.376171774563593
11.49,0.1799185512690104,-0.17992046658001173,12.527693304699154,0.0,0.0,12.483333333333334,-0.0047713121053709435,-0.0047704918901740785,0.0004487074860039828,14.963512016901113,-14.376201850966694,13.795236360906014,-14.376201802988337
11.5,0.17961941309208385,-0.1796213570704069,12.544489487078817,0.0,0.0,12.5,-0.004635580505907467,-0.0046347628816574065,0.00044917807789109445,14.963561214369154,-14.376244238798582,13.795278603557827,-14.376244201107022
11.51,0.17931578315953203,-0.1793177550382656,12.561277935700929,0.0,0.0,12.516666666666666,-0.0045007474243670695,-0.004499932921506392,0.0004496260345895041,14.963632664234154,-14.376307248763046,13.795339541699311,-14.376307245041327
11.52,0.179007802852018,-0.17900980185948387,12.57805865810462,0.0,0.0,12.533333333333333,-0.00436681414944235,-0.0043660033596504685,0.00045005172359287293,14.963732318380432,-14.376396549310117,13.795424568123549,-14.376396605822256
11.53,0.17869559414428643,-0.17869761952188476,12.594831673529908,0.0,0.0,12.549999999999999,-0.004233801324803589,-0.004232994461158157,0.0004504554246835351,14.963857953556117,-14.376511083836135,13.795533766205363,-14.376511196220317
11.540000000000001,0.17837929255565474,-0.17838134354540866,12.611596993050057,0.0,0.0,12.566666666666668,-0.004101716085469606,-0.004100913288988624,0.0004508374842710585,14.964013052439658,-14.376654489565347,13.795670925119374,-14.376654645966095
11.55,0.17805902989809463,-0.17806110574605952,12.628354629973677,0.0,0.0,12.583333333333334,-0.003970569264249992,-0.0039697705196484155,0.00045119823447978556,14.964199535916913,-14.376829118956284,13.795838819733923,-14.376829293659007
11.56,0.17773492555721432,-0.17773702551082368,12.645104620951745,0.0,0.0,12.600000000000001,-0.003840365848654637,-0.003839571185267933,0.0004515380326304233,14.964417731605161,-14.377034970207099,13.796037132369097,-14.377035145985765
11.57,0.17740709901266596,-0.17740922231677644,12.66184700693254,0.0,0.0,12.616666666666667,-0.003711105722319274,-0.003710315348493265,0.0004518572556141442,14.964669007074786,-14.377272610368237,13.796265655483698,-14.377272790595864
11.58,0.1770756839784537,-0.17707782988295911,12.678581796978147,0.0,0.0,12.633333333333333,-0.00358280138869939,-0.0035820153043089123,0.0004521562319110251,14.964955372293325,-14.377544669317698,13.796527624287167,-14.377544838143569
11.59,0.17674080760321373,-0.17674297536020975,12.69530901428535,0.0,0.0,12.65,-0.0034554604013035876,-0.003454678553365375,0.0004524353108772402,14.965278357394052,-14.377852722290942,13.796824661092678,-14.377852860899985
11.6,0.17640258875804124,-0.17640477761860598,12.712028738204857,0.0,0.0,12.666666666666666,-0.0033290832982550964,-0.003328305865609882,0.0004526948658984158,14.965637047591635,-14.378195041337564,13.797154252334925,-14.378195153185194
11.61,0.17606115459234853,-0.17606336380976242,12.72874099192819,0.0,0.0,12.683333333333332,-0.0032036776342015097,-0.0032029047422215905,0.00045293524579654014,14.966032973227643,-14.378573202033696,13.79751802073186,-14.378573287550243
11.620000000000001,0.17571662891859047,-0.1757188577470382,12.745445821284418,0.0,0.0,12.700000000000001,-0.003079248135790086,-0.0030784799709751066,0.0004531568089178761,14.966466679008189,-14.378987448338526,13.797915921693667,-14.37898751508523
11.63,0.1753691324673493,-0.17537138016279566,12.762143285179423,0.0,0.0,12.716666666666669,-0.0029558002508642957,-0.002955037065948534,0.00045335991069897404,14.9669378380534,-14.379437227598018,13.798347187974233,-14.379437289292333
11.64,0.17501877001178037,-0.1750210358390664,12.778833500554883,0.0,0.0,12.733333333333334,-0.0028333472781966592,-0.0028325892953996847,0.00045354488241143456,14.967441658433446,-14.379918397551144,13.79880832010712,-14.379918456352122
11.65,0.17466567162476232,-0.17466795484747363,12.795516488115007,0.0,0.0,12.75,-0.00271189186806869,-0.002711139377456042,0.00045371209044425234,14.967980448208982,-14.380432740831656,13.799300591351964,-14.380432809770403
11.66,0.17430995807160424,-0.17431225795567476,12.812192304435385,0.0,0.0,12.766666666666667,-0.0025914403900562087,-0.0025906937189734813,0.00045386188889456853,14.96855390109205,-14.380979834568143,13.799823470459609,-14.38097992987455
11.67,0.17395174938205388,-0.17395406519637305,12.82886100990454,0.0,0.0,12.783333333333333,-0.0024719999763078175,-0.002471259474335915,0.0004539946298836719,14.96916153151334,-14.381559137694243,13.800376367602887,-14.381559277355429
11.68,0.17359115215393475,-0.1735934831814331,12.845522734538081,0.0,0.0,12.799999999999999,-0.002353591680272812,-0.002352857449207918,0.00045411063025669896,14.969799580250275,-14.382167950582524,13.800957623132799,-14.382168128488722
11.69,0.17322828875419155,-0.1732306342788262,12.862177526609196,0.0,0.0,12.816666666666666,-0.002236220212203318,-0.0022354924225075437,0.0004542102535516456,14.970468131361084,-14.382806107772735,13.801566833411508,-14.38280632401464
