time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
12.370000000000001,-1.7207068692004007e-10,-9.392089143294462e-12,13.986657638507735,0.0,0.0,13.950000000000001,2.6164556668704533e-11,-3.4432635140577817e-09,-1.032742693735862e-08,14.14639910897464,-14.146399183812521,14.146399502552859,-14.146399573744793
12.38,-1.6398599280416166e-10,-9.481097932649671e-12,14.003015173421195,0.0,0.0,13.966666666666669,1.728506363995929e-11,-3.5551960745586076e-09,-1.0219576654832429e-08,14.146778641069456,-14.146778715724933,14.146779031691155,-14.146779101540497
12.39,-1.5913973368405665e-10,-9.60243180675323e-12,14.019373046753069,0.0,0.0,13.983333333333334,7.694031270315787e-12,-3.5283886520201848e-09,-1.011136006011038e-08,14.147148619603314,-14.147148694006907,14.147148992522885,-14.147149061093925
12.4,-1.5794995807483154e-10,-9.754772353895409e-12,14.035731325052504,0.0,0.0,14.0,-2.5484713058209066e-12,-3.347555499979841e-09,-1.0002765873194349e-08,14.14750924437378,-14.14750931844028,14.147509583414921,-14.147509650787528
12.41,-1.608347144915927e-10,-9.936801162366478e-12,14.05209007486866,0.0,0.0,14.016666666666666,-1.3382374957536841e-11,-2.9974108719748902e-09,-9.893782814085591e-09,14.14786071517769,-14.147860788806158,14.147861002733405,-14.147861069003026
12.42,-1.682120514494467e-10,-1.0147199820456709e-11,14.068449362750686,0.0,0.0,14.033333333333333,-2.474761055744755e-11,-2.4626690215426367e-09,-9.784399602784788e-09,14.148203231812616,-14.148203304886373,14.14820344884522,-14.148203514122873
12.43,-1.7109057152704503e-10,-1.024426796715277e-11,14.084810004635585,0.0,0.0,14.05,-3.239830404495145e-11,-2.118773801360914e-09,-9.675431938420866e-09,14.148540125104732,-14.148540197551469,14.148540295935714,-14.148540360299588
12.44,-1.6682227870582813e-10,-1.0204084356214679e-11,14.101172005463036,0.0,0.0,14.066666666666666,-3.566400744803428e-11,-2.071406126330861e-09,-9.567060027733341e-09,14.148871577109436,-14.148871648900696,14.148871737511397,-14.148871800998366
12.450000000000001,-1.629974961566137e-10,-1.0146003749801857e-11,14.117534679944425,0.0,0.0,14.083333333333336,-3.812034689410157e-11,-2.0036980747395442e-09,-9.458596171041245e-09,14.14919478792264,-14.149194858992068,14.149194937085035,-14.149194999760159
12.46,-1.596162238794031e-10,-1.0070026147914327e-11,14.133898028079745,0.0,0.0,14.100000000000001,-3.9767322386471126e-11,-1.915649646586858e-09,-9.35004036834462e-09,14.14950975754436,-14.149509827825593,14.149509894656639,-14.149509956584978
12.47,-1.566784618741956e-10,-9.976151550552079e-12,14.150262049869003,0.0,0.0,14.116666666666667,-4.0604933928467675e-11,-1.8072608418726617e-09,-9.24139261964351e-09,14.149816485974377,-14.149816555401054,14.149816610225992,-14.149816671472609
12.48,-1.541842101409912e-10,-9.864379957715114e-12,14.166626745312193,0.0,0.0,14.133333333333333,-4.063318152342108e-11,-1.6785316605968238e-09,-9.132652924938018e-09,14.150114973213007,-14.150115041718765,14.15011508379341,-14.150115144423362
12.49,-1.5213346867978993e-10,-9.73471136940343e-12,14.182992114409318,0.0,0.0,14.15,-3.9852065174666825e-11,-1.5294621027592117e-09,-9.023821284228292e-09,14.150405219260243,-14.150405286778728,14.150405315358888,-14.150405375437238
12.5,-1.5052623749059176e-10,-9.587145785617028e-12,14.199358157160379,0.0,0.0,14.166666666666668,-3.826158488554597e-11,-1.3600521683596936e-09,-8.914897697514548e-09,14.150687224115883,-14.150687290580729,14.15068730492222,-14.15068736451403
12.51,-1.4936251657339673e-10,-9.421683206355908e-12,14.215724873565373,0.0,0.0,14.183333333333334,-3.586174065940521e-11,-1.1703018573981367e-09,-8.805882164797033e-09,14.150960987780033,-14.150961053124881,14.150961052483517,-14.150961111653842
12.52,-1.4864230592820477e-10,-9.23832363162007e-12,14.232092263624303,0.0,0.0,14.2,-3.265253249959684e-11,-9.60211169874409e-10,-8.696774686076048e-09,14.151226510252583,-14.151226574411075,14.151226558042664,-14.151226616856567
12.530000000000001,-1.4836560555501595e-10,-9.037067061409475e-12,14.248460327337169,0.0,0.0,14.216666666666669,-2.8633960409477975e-11,-7.297801057883343e-10,-8.58757526135193e-09,14.151483791533746,-14.151483854439515,14.151483821599875,-14.151483880122417
12.540000000000001,-1.4853241545383032e-10,-8.817913495724198e-12,14.264829064703969,0.0,0.0,14.233333333333334,-2.3806024392413554e-11,-4.790086651398619e-10,-8.478283890625126e-09,14.151732831623207,-14.151732893209898,14.151732843154837,-14.151732901451078
12.55,-1.491427356246478e-10,-8.580862934564202e-12,14.281198475724704,0.0,0.0,14.25,-1.816872445177208e-11,-2.078968479288191e-10,-8.368900573896064e-09,14.151973630521173,-14.151973690722425,14.151973622707757,-14.151973680842758
12.56,-1.4870870928531038e-10,-8.300390228992657e-12,14.297569085214056,0.0,0.0,14.266666666666667,-1.3522842799140278e-11,2.1522880917725097e-11,-8.258433412287284e-09,14.152208354624124,-14.152208413525287,14.152208330620812,-14.1522083884939
12.57,-1.4641848731590913e-10,-7.96256758034742e-12,14.313941179537188,0.0,0.0,14.283333333333335,-1.0850976318790827e-11,1.754025041298444e-10,-8.14634117613088e-09,14.152438186025675,-14.15243824379488,14.1524381511515,-14.15243820857156
12.58,-1.4375759497101067e-10,-7.592880138696036e-12,14.330314234701817,0.0,0.0,14.3,-8.355164690576404e-12,3.1567727942694067e-10,-8.033614209961424e-09,14.152660961724644,-14.152661018378549,14.152660917339155,-14.152660974280554
12.59,-1.4066656870947056e-10,-7.190307768389539e-12,14.346688271682634,0.0,0.0,14.316666666666666,-6.107377800562121e-12,4.398680232781842e-10,-7.920212871643593e-09,14.15287676830307,-14.152876823864398,14.15287671592431,-14.152876772354793
12.6,-1.3708594499014424e-10,-6.7538303337789756e-12,14.363063311454335,0.0,0.0,14.333333333333332,-4.179585534230319e-12,5.45495552152729e-10,-7.806097519042044e-09,14.153085692342906,-14.153085746840437,14.15308563364741,-14.153085689528092
12.61,-1.3295626027188733e-10,-6.282427699215382e-12,14.379439374991613,0.0,0.0,14.349999999999998,-2.6437577764685307e-12,6.300806825197122e-10,-7.691228510021421e-09,14.153287820426081,-14.15328787389467,14.153287757248876,-14.153287812534256
12.620000000000001,-1.2821805101355428e-10,-5.775079729049706e-12,14.39581648326916,0.0,0.0,14.366666666666667,-1.5718644115563257e-12,6.91144230848262e-10,-7.575566202446357e-09,14.153483239134845,-14.153483291615403,14.153483173469452,-14.153483228107403
12.63,-1.2281185367400234e-10,-5.2307662876331674e-12,14.41219465726167,0.0,0.0,14.383333333333335,-1.0358753231519656e-12,7.262070136074586e-10,-7.459070954181556e-09,14.153672035050846,-14.15367208659034,14.153671969049277,-14.153672022981041
12.64,-1.1667820471208626e-10,-4.648467239316721e-12,14.428573917943833,0.0,0.0,14.400000000000002,-1.1077603942762823e-12,7.327898472663989e-10,-7.341703123091701e-09,14.153854294756414,-14.15385434540789,14.153854230729177,-14.15385428388938
12.65,-1.0975764058666149e-10,-4.0271624484514046e-12,14.444954286290347,0.0,0.0,14.416666666666668,-1.8594895072975234e-12,7.084135482941493e-10,-7.223423067041527e-09,14.154030104833092,-14.154030154655652,14.154030045249185,-14.154030097565828
12.66,-1.0199069775658355e-10,-3.3658317793882604e-12,14.461335783275905,0.0,0.0,14.433333333333334,-3.3630325439142205e-12,6.505989331597562e-10,-7.104191143895853e-09,14.154199551863027,-14.154199600921832,14.15419949934994,-14.154199550744398
12.67,-9.331791268070796e-11,-2.663455096478327e-12,14.477718429875194,0.0,0.0,14.45,-5.6903593851372156e-12,5.568668183322475e-10,-6.983967711519574e-09,14.154362722428461,-14.154362770794739,14.154362679772179,-14.154362730159205
12.68,-8.36798218178902e-11,-1.9190122640726452e-12,14.494102247062917,0.0,0.0,14.466666666666665,-8.913439911270753e-12,4.247380202806308e-10,-6.8627131277777006e-09,14.154519703110932,-14.15451975086197,14.154519673255932,-14.154519722543652
12.69,-7.301696162698577e-11,-1.1314831465222552e-12,14.510487255813759,0.0,0.0,14.483333333333333,-1.3104244001892582e-11,2.517333554738934e-10,-6.7403877505353735e-09,14.154670580492995,-14.154670627712155,14.154670566542245,-14.154670614632169
12.700000000000001,-6.558368828384668e-11,-2.0627359292956688e-13,14.526874861023918,0.0,0.0,14.500000000000002,-1.4581359272817074e-11,1.9486320570988934e-10,-6.6181338701633585e-09,14.154821715920136,-14.154821762362316,14.154821707609981,-14.15482175474821
12.71,-5.960728240820644e-11,8.101984120983696e-13,14.54326435589133,0.0,0.0,14.51666666666667,-1.481744186634261e-11,1.89554863046633e-10,-6.4955462924726416e-09,14.154969934090127,-14.154969979642694,14.154969926811265,-14.154969973105725
12.72,-5.360983858610847e-11,1.884455343771228e-12,14.559655241679907,0.0,0.0,14.533333333333335,-1.508596216835213e-11,1.8134001252210373e-10,-6.372234436105817e-09,14.155112978943423,-14.155113023607447,14.155112972737397,-14.155113018176772
12.73,-4.7591356817552774e-11,3.016497202088995e-12,14.576047518389649,0.0,0.0,14.55,-1.5386920178299105e-11,1.7021865413629521e-10,-6.248198301062885e-09,14.155250850480348,-14.155250894256898,14.1552508453887,-14.155250889961675
12.74,-4.155183710253934e-11,4.2063239870516815e-12,14.592441186020555,0.0,0.0,14.566666666666666,-1.572031589563069e-11,1.5619078788920112e-10,-6.123437887343852e-09,14.155383548700788,-14.155383591590939,14.15538354476506,-14.15538358846032
12.75,-3.5491279441068186e-11,5.453935698659281e-12,14.608836244572624,0.0,0.0,14.583333333333332,-1.6086149319787708e-11,1.3925641378081498e-10,-5.997953194948713e-09,14.15551107360485,-14.15551111560968,14.155511070866584,-14.155511113672816
12.76,-2.940968383313931e-11,6.759332336911794e-12,14.625232694045858,0.0,0.0,14.6,-1.648442045020468e-11,1.1941553181113033e-10,-5.871744223877474e-09,14.155633425192526,-14.155633466313104,14.155633423693265,-14.155633465599154
12.77,-2.3307050278752695e-11,8.122513901809227e-12,14.641630534440257,0.0,0.0,14.616666666666667,-1.6915129286309816e-11,9.666814198014062e-11,-5.744810974130135e-09,14.155750603463725,-14.155750643701122,14.15575060324501,-14.155750644239241
12.780000000000001,-1.718337877790727e-11,9.54348039335183e-12,14.658029765755822,0.0,0.0,14.633333333333336,-1.737827582752509e-11,7.101424428783443e-11,-5.617153445706678e-09,14.155862608418438,-14.15586264777373,14.155862609521815,-14.155862649593072
12.790000000000001,-1.1038669330605199e-11,1.10222318115391e-11,14.67443038799255,0.0,0.0,14.650000000000002,-1.78738600732659e-11,4.245383873421417e-11,-5.48877163860715e-09,14.155969440056667,-14.15596947853093,14.155969442523675,-14.155969481660646
12.8,-4.8729219368454026e-12,1.2558768156371287e-11,14.690832401150438,0.0,0.0,14.666666666666668,-1.84018820229416e-11,1.0986925319268762e-11,-5.359665552831536e-09,14.156071098378625,-14.156071135972928,14.156071102250808,-14.156071140442178
12.81,1.313863403372122e-12,1.415308942784839e-11,14.707235805229493,0.0,0.0,14.683333333333334,-1.8962341675955126e-11,-2.3386495957008654e-11,-5.2298351883798395e-09,14.156167583383999,-14.156167620099415,14.156167588702898,-14.156167625937352
12.82,7.521686690047374e-12,1.5805195625970402e-11,14.723640600229713,0.0,0.0,14.7,-1.9555239031703105e-11,-6.0666425094625e-11,-5.099280545252067e-09,14.156258895072886,-14.156258930910491,14.156258901880046,-14.156258938146271
12.83,1.3750547923180354e-11,1.7515086750737335e-11,14.740046786151096,0.0,0.0,14.716666666666667,-2.018057408957585e-11,-1.0085286209358727e-10,-4.9680016234482194e-09,14.156345033445495,-14.156345068406356,14.156345041782455,-14.156345077069137
12.84,2.0000447102771063e-11,1.9282762802149182e-11,14.756454362993644,0.0,0.0,14.733333333333334,-2.0838346848957348e-11,-1.439458069539026e-10,-4.835998422968304e-09,14.156425998501625,-14.15642603258682,14.156426008409928,-14.156426042705752
12.85,2.5625590713657773e-11,2.097951634125925e-11,14.77286408537854,0.0,0.0,14.75,-2.0769805145842188e-11,-1.6612558283855145e-10,-4.7056911150792354e-09,14.156506314221785,-14.156506347412748,14.1565063248433,-14.156506358190807
12.86,3.110481423976024e-11,2.2700779866792312e-11,14.789275393778023,0.0,0.0,14.766666666666666,-2.0537539735238853e-11,-1.8505372740192433e-10,-4.5752852192660245e-09,14.156582626217432,-14.156582658510157,14.156582637361105,-14.156582669762912
12.870000000000001,3.646072820450963e-11,2.4451059683775913e-11,14.805688261771296,0.0,0.0,14.783333333333335,-2.0168116049446338e-11,-2.015642152017882e-10,-4.444696000488811e-09,14.156654776095147,-14.156654807486321,14.156654787601424,-14.156654819058252
12.88,4.16845194568476e-11,2.622859932040399e-11,14.822102699656682,0.0,0.0,14.8,-1.9651179390052685e-11,-2.1533197885178279e-10,-4.31395648685099e-09,14.15672282559331,-14.156722856079341,14.15672283729036,-14.15672286780367
12.89,4.6767374845718745e-11,2.80316423048714e-11,14.838518717732502,0.0,0.0,14.816666666666666,-1.897637505873296e-11,-2.2603195096555397e-10,-4.183099706455881e-09,14.156786836451106,-14.156786866028153,14.156786848154823,-14.156786877726809
12.9,5.170048122006663e-11,2.985843216537271e-11,14.854936326297082,0.0,0.0,14.833333333333334,-1.813334835724916e-11,-2.333390641567418e-10,-4.052158687406834e-09,14.15684687040722,-14.156846899071152,14.156846881921215,-14.156846910554805
12.91,5.647502542883487e-11,3.170721243010246e-11,14.871355535648746,0.0,0.0,14.850000000000001,-1.7111744587449856e-11,-2.369282510389837e-10,-3.921166457807197e-09,14.156902989200423,-14.156903016946854,14.156903000316033,-14.156903028014893
12.92,6.108219432096705e-11,3.357622662725522e-11,14.887776356085814,0.0,0.0,14.866666666666667,-1.590120905126967e-11,-2.3647444422591447e-10,-3.790156045760323e-09,14.156955254569604,-14.156955281393882,14.156955265065887,-14.156955291834416
12.93,6.551317474540676e-11,3.546371828502555e-11,14.904198797906615,0.0,0.0,14.883333333333333,-1.4491387050728715e-11,-2.3165257633116603e-10,-3.6591604793695623e-09,14.157003728253336,-14.157003754150534,14.157003737897071,-14.157003763740402
12.94,6.975915355109761e-11,3.7367930931607993e-11,14.920622871409464,0.0,0.0,14.899999999999999,-1.2871923887931873e-11,-2.221375799683678e-10,-3.5282127867382767e-09,14.157048471990914,-14.157048496955838,14.157048480536602,-14.157048505460608
12.950000000000001,7.38113175869839e-11,3.928710809519745e-11,14.937048586892697,0.0,0.0,14.916666666666668,-1.1032464865067697e-11,-2.076043877511437e-10,-3.3973459959698036e-09,14.157089547520595,-14.157089571547784,14.157089554710462,-14.157089578721743
12.96,7.766085370200778e-11,4.121949330398781e-11,14.953475954654625,0.0,0.0,14.933333333333334,-8.962655284408806e-12,-1.8772793229312314e-10,-3.2665931351675574e-09,14.157127016581583,-14.157127039665308,14.157127022145573,-14.157127045251475
12.97,8.129894874511357e-11,4.3163330086173944e-11,14.969904984993576,0.0,0.0,14.950000000000001,-6.652140448308938e-12,-1.6218314620792572e-10,-3.1359872324348867e-09,14.157160940912657,-14.157160963046925,14.15716094456844,-14.157160966777033
12.98,8.471678956524487e-11,4.5116861969950434e-11,14.986335688207873,0.0,0.0,14.966666666666669,-4.090565659203083e-12,-1.306449621091709e-10,-3.0055613158751685e-09,14.157191382252593,-14.157191403431135,14.157191383705559,-14.157191405025653
12.99,8.79055630113453e-11,4.707833248351183e-11,15.002768074595842,0.0,0.0,14.983333333333334,-1.2675762196059548e-12,-9.27883126104755e-11,-2.875348413591789e-09,14.157218402339955,-14.157218422556245,14.157218401283217,-14.157218421724359
13.0,9.089414289226432e-11,4.904267649651028e-11,15.019202155125555,0.0,0.0,15.0,1.775965617906843e-12,-4.9731111167526783e-11,-2.745376712073427e-09,14.157242112603475,-14.157242131852678,14.157242108795481,-14.157242128365906
13.01,9.386043054629246e-11,5.103037817679455e-11,15.035628437596227,0.0,0.0,15.0,4.7618020970962945e-12,-1.0595277176534752e-11,-2.615508943744075e-09,13.240630429759262,-13.240630448057834,13.240630423650435,-13.240630442335158
13.02,9.739133562474491e-11,5.299554047846426e-11,15.051947979534361,0.0,0.0,15.0,6.9668218220023114e-12,4.375018482171343e-12,-2.4847388842440274e-09,12.421043443319284,-12.421043460718659,12.42104343739985,-12.421043455134681
13.030000000000001,1.0145532373680176e-10,5.49405652126526e-11,15.06804551887029,0.0,0.0,15.0,8.528718073296555e-12,-3.0225428476836392e-12,-2.357368630861608e-09,11.693396846242775,-11.693396862801434,11.693396842273758,-11.69339685904829
13.040000000000001,1.0585745284584241e-10,5.68700522297058e-11,15.083831990423182,0.0,0.0,15.0,9.70132855906472e-12,-2.4695511639060328e-11,-2.225627372169873e-09,11.051886731465054,-11.051886747159168,11.051886730142241,-11.051886745918496
13.05,1.1035638411252346e-10,5.879094668262749e-11,15.09923527823324,0.0,0.0,15.0,1.0729334235156249e-11,-5.109936472765552e-11,-2.0985411917303735e-09,10.4905522436359,-10.49055225848568,10.490552244727658,-10.490552259551253
13.06,1.1475113728076102e-10,6.070686475610955e-11,15.114196046081563,0.0,0.0,15.0,1.1774212717040283e-11,-7.424103700782433e-11,-1.970549481420532e-09,10.003505513027179,-10.003505527004503,10.003505515716963,-10.00350552960321
13.07,1.1892004288078882e-10,6.262088022157548e-11,15.128665284906997,0.0,0.0,15.0,1.3096602220921629e-11,-8.947145839996061e-11,-1.8424772978426908e-09,9.585017737285405,-9.585017750351783,9.585017740561854,-9.585017753548106
13.08,1.228253076339717e-10,6.453216850940392e-11,15.14260262534978,0.0,0.0,15.0,1.457898497580618e-11,-9.531107098674334e-11,-1.7152276855534163e-09,9.22956649785506,-9.229566509998277,9.22956650083532,-9.229566512945423
